Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-12-27,Georgia,10.366667,21.6,10,20,0.009625,0.022,11,20,0.4083335,0.8,3.5,0,0.7389375,1.208,5.5,7
2014-12-28,Georgia,8.971429,21.5,17,20,0.012125,0.021,4,19,0.1,0.1,1,0,0.299106,0.548,0,3
2014-12-29,Georgia,12.008333,23.2,19,22,0.007833,0.014,9,13,0.1022725,0.15000000000000002,11.5,0,0.2882915,0.4455,22,2.5
2014-12-30,Georgia,9.091667,15.5,22,14,0.006417,0.012,10,11,0.1,0.1,1,0,0.24425,0.3835,0,2.5
2014-12-31,Georgia,11.3375,21.2,19,20,0.007895,0.013,8,12,0.1354165,0.35,22.5,0,0.31943750000000004,0.5895,23,3
2015-01-01,Georgia,14.883333,23.4,19,22,0.011708,0.025,11,23,0.36041650000000003,1.15,13.5,0.5,0.43435199999999996,0.6325000000000001,2.5,3.5
2015-01-02,Georgia,17.033333,28.4,16,26,0.007833,0.019,21,18,0.11875,0.2,9.5,0,0.385375,0.5075000000000001,12,3
2015-01-03,Georgia,4.591667,10.3,17,9,0.012125,0.018,0,17,0.1,0.1,1,0,0.209708,0.2925,8.5,1.5
2015-01-04,Georgia,5.31,12.3,3,11,0.019842,0.025,14,23,0.2,0.95,14,0.5,0.2181785,0.33999999999999997,1,1.5
2015-01-05,Georgia,11.225,28.6,19,26,0.012125,0.019,8,18,0.12532500000000002,0.2,16.5,0,0.22691650000000002,0.3405,21,1.5
2015-01-06,Georgia,14.579167,24.7,1,23,0.015583,0.025,11,23,0.5791664999999999,1.35,10.5,0.5,0.5189999999999999,0.9209999999999999,7,4
2015-01-07,Georgia,8.916667,15.4,6,14,0.020792,0.025,13,23,0.5458335,1.05,16.5,0.5,0.3809795,0.4165,0,2.5
2015-01-08,Georgia,9.479167,25.2,23,24,0.017833,0.028,10,26,0.6375,3,22,2,0.228167,0.32399999999999995,11.5,1.5
2015-01-09,Georgia,19.533333,39.6,7,37,0.017042,0.025,10,23,1.0958335,1.7,10.5,0.5,0.335271,0.571,6.5,3
2015-01-10,Georgia,13.220833,37.4,20,35,0.018167,0.031,10,29,0.5895835,0.85,15.5,0.5,0.2823125,0.7729999999999999,22.5,3.5
2015-01-11,Georgia,16.845,31.9,0,29,0.0185,0.029,9,27,0.475,0.85,10,0.5,0.4384845,0.8535,0.5,4.5
2015-01-12,Georgia,13.491667,23.1,5,22,0.005792,0.012,0,11,0.1,0.1,1,0,0.307896,0.4615,23,2.5
2015-01-13,Georgia,11.954167,19.6,0,18,0.005292,0.01,18,9,0.1083335,0.2,1,0,0.3393125,0.467,0,2.5
2015-01-14,Georgia,12.6625,20.8,19,19,0.003917,0.007,0,6,0.1375,0.45,22.5,0,0.3295625,0.5075000000000001,21.5,2.5
2015-01-15,Georgia,14.391667,21.2,15,20,0.0035,0.01,22,9,0.3458335,0.7,5.5,0,0.5239585,0.728,6,4
2015-01-16,Georgia,16.0875,30.3,20,28,0.01,0.02,10,19,0.3875,0.6499999999999999,10.5,0,0.29252100000000003,0.5525,23,2.5
2015-01-17,Georgia,14.766667,30.2,21,28,0.012583,0.032,12,30,0.63125,1.05,4,0.5,0.6143545,1.0575,9,5.5
2015-01-18,Georgia,16.05,36.5,20,34,0.015625,0.036,10,33,0.4,0.7,4,0,0.523091,0.9145000000000001,4.5,5
2015-01-19,Georgia,22.8875,43.2,10,41,0.014,0.034,11,31,0.8951295,2.5999999999999996,10.5,2,0.45106250000000003,0.746,15,3.5
2015-01-20,Georgia,27.870833,57.8,20,54,0.016,0.043,11,40,1.4041665,2.55,10.5,1.5,0.602646,1.0385,8.5,5
2015-01-21,Georgia,24.295833,48,19,45,0.011875,0.033,10,31,0.8187500000000001,1.75,10.5,1.5,0.526583,0.7955,4.5,4
2015-01-22,Georgia,26.104167,39.7,19,37,0.011375,0.024,10,22,0.6000000000000001,1.15,4.5,0.5,0.494375,0.752,3,4
2015-01-23,Georgia,10.016667,26.7,0,25,0.015542,0.023,3,21,0.1,0.1,1,0,0.27568899999999996,0.5185,0.5,3
2015-01-24,Georgia,10.1,32,22,30,0.014458,0.027,11,25,0.34375,0.9,13.5,0.5,0.2393635,0.3325,10.5,1.5
2015-01-30,Georgia,8.504167,39,0,37,0.019,0.025,13,23,0.29375,0.65,1,0,0.155173,0.1925,13.5,1
2015-01-31,Georgia,18.191667,29.9,19,27,0.01175,0.025,10,23,0.48541650000000003,0.8,17,0,0.215771,0.39149999999999996,16,1.5
2015-02-01,Georgia,11.195,27.3,4,25,0.024458,0.031,19,29,0.2395835,0.5,10,0,0.34953,0.7244999999999999,3,3.5
2015-02-02,Georgia,6.020833,12.9,18,11,0.019708,0.023,0,21,0.275,0.6499999999999999,17,0,0.2048125,0.2285,9,1
2015-02-03,Georgia,21.775,45.1,21,42,0.010292,0.02,11,19,0.391883,1.2,16,0.5,0.331542,0.8105,22,3.5
2015-02-04,Georgia,25.158333,35.2,0,33,0.008542,0.021,11,19,0.7875000000000001,1.4500000000000002,8.5,0.5,0.7067920000000001,1.2595,8.5,6.5
2015-02-05,Georgia,15.566667,30.6,4,28,0.017667,0.027,12,25,0.5687500000000001,1,10,0.5,0.40986500000000003,0.7649999999999999,1,4
2015-02-06,Georgia,25.9875,42.6,21,40,0.0125,0.029,10,27,1.1395835,3.2,16.5,2,0.385375,0.751,16,3
2015-02-07,Georgia,24.7,48.4,21,45,0.020167,0.048,12,44,0.9916665,1.4500000000000002,11.5,0.5,0.7180625,1.209,8,7
2015-02-08,Georgia,23.61,38.5,23,36,0.021917,0.042,11,39,0.5354165,0.8500000000000001,10.5,0,0.5736745000000001,0.91,5.5,5
2015-02-09,Georgia,10.820833,33.6,0,31,0.017667,0.025,1,23,0.092857,0.35,1,0,0.29264599999999996,0.552,0,3
2015-02-10,Georgia,11.304167,23.8,19,22,0.011542,0.017,10,16,0.18095250000000002,0.55,16,0,0.29981800000000003,0.3345,9.5,1.5
2015-02-11,Georgia,21.533333,40.8,20,38,0.0115,0.023,10,21,0.566883,1.2,14,0.5,0.393625,0.631,7.5,3
2015-02-12,Georgia,10.341667,21.4,7,20,0.023833,0.029,12,27,0.6291665,1.7,7,0.5,0.224021,0.3355,3.5,2.5
2015-02-13,Georgia,15.645833,42.2,21,40,0.01625,0.028,11,26,0.4833335,1.5499999999999998,16.5,0.5,0.2438955,0.544,23,2.5
2015-02-14,Georgia,17.1625,41.3,1,39,0.029167,0.043,12,40,0.5708335,0.75,10,0,0.3341455,0.5655,0.5,3
2015-02-15,Georgia,8.475,23.5,23,22,0.025667,0.032,0,30,0.38125,0.6,22.5,0,0.21709099999999998,0.3335,22,1.5
2015-02-16,Georgia,9.5125,21.9,0,20,0.022083,0.031,5,29,0.3229165,0.7,6.5,0,0.2471665,0.32999999999999996,0.5,1.5
2015-02-17,Georgia,10.679167,16.2,20,15,0.022458,0.025,10,23,0.281169,0.6,17,0,0.2499585,0.3005,0,1.5
2015-02-18,Georgia,9.383333,24,7,23,0.027083,0.034,19,31,0.6983334999999999,2.3,2,1.5,0.216021,0.2925,4,1.5
2015-02-19,Georgia,7.4,12,22,11,0.029,0.032,0,30,0.6937500000000001,1.2000000000000002,15.5,0.5,0.199625,0.2245,11,1
2015-02-20,Georgia,10.133333,15.2,8,14,0.029208,0.032,11,30,0.7791665,4.050000000000001,23,3.5,0.213375,0.23850000000000002,11,1
2015-02-21,Georgia,10.191667,34.7,21,32,0.025292,0.035,9,32,1.0895834999999998,4.85,1.5,3.5,0.2596455,0.5395000000000001,21.5,2.5
2015-02-22,Georgia,14.465,22.9,19,21,0.0085,0.012,0,11,0.0625,0.1,1,0,0.391561,0.54,9.5,3
2015-02-23,Georgia,10.9125,14.5,8,13,0.016167,0.022,11,20,0.1,0.35,14,0,0.3078545,0.36950000000000005,0,2.5
2015-02-24,Georgia,16.970833,23.9,21,22,0.007958,0.014,8,13,0.018506500000000002,0.1,1,0,0.3225835,0.494,22,2.5
2015-02-25,Georgia,18.754167,27.2,16,25,0.009625,0.014,18,13,0.1791665,0.55,2,0,0.374417,0.562,1,3
2015-02-26,Georgia,11.520833,32.7,23,30,0.019458,0.027,10,25,0.1104165,0.6000000000000001,16,0,0.2844585,0.32799999999999996,11.5,1.5
2015-02-27,Georgia,15.595833,32.5,0,30,0.023375,0.034,10,31,0.575,1.25,10.5,0.5,0.2956665,0.33599999999999997,11.5,1.5
2015-02-28,Georgia,10.654167,34.1,4,32,0.033375,0.043,11,40,0.6458335,1.15,11,0.5,0.2900625,0.3345,0,1.5
2015-03-01,Georgia,6.775,14.1,23,13,0.01675,0.03,0,28,0.1458335,0.4,1,0,0.30986349999999996,0.3975,22,2.5
2015-03-02,Georgia,14.525,28.4,23,26,0.00875,0.017,11,16,0.375,0.85,10.5,0.5,0.37452050000000003,0.441,11.5,2.5
2015-03-03,Georgia,15.879167,27.1,1,25,0.008458,0.014,11,13,0.13246750000000002,0.25,1,0,0.36543749999999997,0.435,0,2.5
2015-03-04,Georgia,6.0375,15.1,6,14,0.014292,0.022,11,20,0.1145835,0.25,7.5,0,0.25264600000000004,0.41500000000000004,3.5,1.5
2015-03-05,Georgia,7.4,14.1,9,13,0.018083,0.028,20,26,0.10625000000000001,0.2,8.5,0,0.25475,0.3205,10,1.5
2015-03-06,Georgia,14.745833,36.7,20,34,0.017,0.026,10,24,0.15833350000000002,0.55,19.5,0,0.2745625,0.4145,21.5,2.5
2015-03-07,Georgia,22.891667,49.6,20,46,0.017583,0.042,11,39,0.35416650000000005,0.55,20,0,0.4345415,0.7585,15.5,3.5
2015-03-08,Georgia,26.175,53.7,21,50,0.025708,0.05,13,46,0.9437500000000001,2.5,16.5,2,0.6942725,1.2485,6.5,7
2015-03-09,Georgia,20.925,40.8,5,38,0.026,0.038,10,35,0.6104164999999999,1.5,14,0.5,0.34768750000000004,0.518,4,3
2015-03-10,Georgia,10.125,25.5,21,24,0.022083,0.03,0,28,0.2483765,0.4,1,0,0.2481875,0.3315,11,1.5
2015-03-11,Georgia,14.241667,28,2,26,0.007167,0.016,10,15,0.30208349999999995,0.7,7.5,0,0.3754375,0.629,7.5,3
2015-03-12,Georgia,7.391667,13.5,17,12,0.020083,0.031,23,29,0.2083335,0.55,2,0,0.38760399999999995,0.7075,1,4
2015-03-13,Georgia,4.645833,7.8,4,7,0.028375,0.033,1,31,0.1041665,0.15000000000000002,3,0,0.211208,0.27149999999999996,10,1.5
2015-03-14,Georgia,8.341667,20.3,19,19,0.012708,0.021,0,19,0.7020835,3.5,15.5,3,0.2578125,0.601,22.5,2.5
2015-03-15,Georgia,11.895,26.6,19,25,0.020833,0.039,11,36,0.18125,0.45,22,0,0.26915900000000004,0.4215,0.5,2.5
2015-03-16,Georgia,24.4375,55.5,20,52,0.017042,0.044,11,41,0.375,0.8500000000000001,7.5,0,0.41475,0.6619999999999999,7.5,3
2015-03-17,Georgia,17.75,40.4,7,38,0.027,0.042,10,39,0.6558440000000001,1.45,7,0.5,0.4592285,0.87,5,4.5
2015-03-18,Georgia,12.745833,30.9,6,28,0.035792,0.051,13,47,0.40625,1.5,20,0.5,0.26475,0.366,3.5,1.5
2015-03-19,Georgia,7.383333,16.6,4,15,0.023417,0.027,12,25,0.1416665,0.5,1,0,0.2519375,0.3075,0,1.5
2015-03-20,Georgia,12.675,22,22,21,0.009542,0.017,0,16,0.26666650000000003,1.5,13,0.5,0.2886875,0.4135,22.5,2.5
2015-03-21,Georgia,10.770833,19,22,18,0.0245,0.041,10,38,0.1791665,0.55,19,0,0.31256249999999997,0.4175,0.5,2.5
2015-03-22,Georgia,7.625,17.1,0,16,0.025333,0.034,11,31,0.1,0.1,1,0,0.257212,0.33199999999999996,0,1.5
2015-03-23,Georgia,8.291667,28.5,21,26,0.023583,0.039,10,36,0.13125,0.4,1.5,0,0.229125,0.4375,22.5,1.5
2015-03-24,Georgia,9.7375,25,21,24,0.019708,0.042,10,39,0.372078,0.8500000000000001,7,0,0.428125,0.8314999999999999,8,4
2015-03-25,Georgia,8.029167,20.4,8,19,0.021708,0.034,10,31,0.15416649999999998,0.3,1,0,0.347479,0.6295,3,3.5
2015-03-26,Georgia,6.604167,15.6,21,14,0.02925,0.042,10,39,0.125,0.25,10.5,0,0.216625,0.31,22,1.5
2015-03-27,Georgia,6.470833,8.1,13,8,0.028875,0.035,12,32,0.1145835,0.2,16,0,0.2220835,0.27549999999999997,0.5,1.5
2015-03-28,Georgia,8.075,32.3,23,30,0.027042,0.041,11,38,0.4104165,0.8500000000000001,9.5,0,0.2235625,0.389,22.5,1.5
2015-03-29,Georgia,14.13,33.8,1,31,0.035333,0.049,11,45,0.25,0.35,9,0,0.318803,0.5375,6.5,3
2015-03-30,Georgia,13.354167,37.6,21,35,0.022708,0.039,11,36,0.2291665,0.45,1.5,0,0.270146,0.4555,15.5,1.5
2015-03-31,Georgia,14.220833,30.1,9,28,0.024875,0.04,10,37,0.5788964999999999,1.1,13.5,0.5,0.4021455,0.7324999999999999,6.5,3.5
2015-04-01,Georgia,17.583333,60.1,20,57,0.027917,0.054,11,50,0.5083335,1.15,19,0.5,0.313375,0.7935,23,3.5
2015-04-02,Georgia,7.066667,29.9,0,27,0.022833,0.034,10,31,0.1395835,0.45,1,0,0.3223335,0.8225,1.5,4.5
2015-04-03,Georgia,7.791667,16.6,6,15,0.027708,0.042,11,39,0.1979165,0.75,7,0,0.2980625,0.6045,7.5,3
2015-04-04,Georgia,5.45,12.7,22,11,0.029167,0.039,11,36,0.1,0.1,1,0,0.21939599999999998,0.304,23,1.5
2015-04-05,Georgia,6.13,23,2,22,0.035375,0.044,11,41,0.1729165,0.35,8,0,0.2366365,0.3385,1,1.5
2015-04-06,Georgia,5.916667,12.9,9,11,0.0225,0.034,10,31,0.1020835,0.15000000000000002,1,0,0.22949999999999998,0.312,21.5,1.5
2015-04-07,Georgia,10.208333,31.4,19,29,0.015625,0.036,11,33,0.12532500000000002,0.25,15.5,0,0.29583349999999997,0.498,23,2.5
2015-04-08,Georgia,12.5375,39.5,21,37,0.019625,0.045,11,42,0.3083335,0.6,7,0,0.45150749999999995,0.698,13,3.5
2015-04-09,Georgia,8.654167,29.3,0,27,0.026875,0.039,10,36,0.26875000000000004,0.55,5,0,0.4113955,0.718,2,4
2015-04-10,Georgia,6.783333,15.3,11,14,0.017333,0.025,0,23,0.15416649999999998,0.5,1,0,0.208771,0.23750000000000002,11.5,1
2015-04-11,Georgia,11.3875,33.8,21,31,0.022667,0.048,11,44,0.13125,0.25,19.5,0,0.30814600000000003,0.4945,22,2.5
2015-04-12,Georgia,7.675,25,0,24,0.018667,0.028,20,26,0.1333335,0.25,2,0,0.42611350000000003,0.7545,3,4
2015-04-13,Georgia,3.1625,9.1,5,8,0.0175,0.026,0,24,0.1020835,0.15000000000000002,1,0,0.200854,0.22,3.5,1
2015-04-14,Georgia,6.716667,16.3,23,15,0.017,0.03,11,28,0.165476,0.4,16,0,0.21160400000000001,0.244,11.5,1
2015-04-15,Georgia,8.4375,17.4,0,16,0.016958,0.023,8,21,0.125,0.35,13.5,0,0.255625,0.32499999999999996,3,1.5
2015-04-16,Georgia,4.4625,7.3,17,7,0.019583,0.022,7,20,0.1,0.1,1,0,0.2228125,0.28500000000000003,14.5,1.5
2015-04-17,Georgia,6.566667,12.1,18,11,0.009958,0.016,0,15,0.1,0.1,1,0,0.2526665,0.3235,15.5,1.5
2015-04-18,Georgia,4.208333,8.3,0,8,0.011792,0.022,9,20,0.1,0.1,1,0,0.231021,0.354,10.5,1.5
2015-04-19,Georgia,2.42,10.8,23,9,0.01875,0.027,14,25,0.1,0.1,1,0,0.20693899999999998,0.264,0,1.5
2015-04-20,Georgia,3.905,7.8,17,7,0.034958,0.043,13,40,0.13125,0.25,14,0,0.1948125,0.20700000000000002,8.5,1
2015-04-21,Georgia,11.870833,39.3,21,37,0.023375,0.043,10,40,0.1948055,0.45,1.5,0,0.237038,0.40049999999999997,16.5,1.5
2015-04-22,Georgia,13.6875,44.3,21,42,0.025417,0.049,11,45,0.54375,1.7000000000000002,10,1.5,0.4028255,0.7030000000000001,7,3.5
2015-04-23,Georgia,14.85,37.9,21,35,0.022958,0.038,11,35,0.34375,0.6499999999999999,13.5,0,0.28464500000000004,0.356,10.5,1.5
2015-04-24,Georgia,13.5,29.7,5,27,0.032708,0.061,11,71,0.35,0.55,7.5,0,0.3058955,0.47500000000000003,6.5,2.5
2015-04-25,Georgia,7.6875,23.5,2,22,0.019542,0.029,8,27,0.18333349999999998,0.45,16,0,0.3141045,0.42600000000000005,1,2.5
2015-04-26,Georgia,3.455,5.9,0,5,0.028917000000000002,0.042,11,39,0.1166665,0.25,7.5,0,0.2151045,0.2825,0,1.5
2015-04-27,Georgia,7.775,16.3,6,15,0.027667,0.045,10,42,0.18125,0.35,13.5,0,0.245896,0.32299999999999995,7.5,1.5
2015-04-28,Georgia,7.766667,29.7,1,27,0.034917,0.047,9,44,0.183442,0.3,12,0,0.23972749999999998,0.3425,0.5,1.5
2015-04-29,Georgia,8.925,24.3,19,23,0.019667,0.034,10,31,0.1125,0.25,23,0,0.2820625,0.4865,22.5,2.5
2015-04-30,Georgia,9.395833,25.2,20,24,0.033625,0.05,11,46,0.29791650000000003,0.75,14.5,0,0.3139375,0.536,0,3
2015-05-01,Georgia,7.783333,17.1,23,16,0.031042,0.045,10,42,0.1041665,0.15000000000000002,8,0,0.20479150000000002,0.2445,11.5,1
2015-05-02,Georgia,13.4125,34.9,22,32,0.029083,0.06,11,67,0.1916665,0.45,11.5,0,0.3229375,0.63,14,2.5
2015-05-03,Georgia,12.765,32.4,22,30,0.027417,0.055,10,51,0.38125,1.4,10.5,0.5,0.47691649999999997,0.871,3.5,4.5
2015-05-04,Georgia,12.829167,38.8,22,36,0.02725,0.057,11,58,0.2520835,0.6,7,0,0.43139550000000004,0.7705,5.5,4
2015-05-05,Georgia,12.108333,37.2,21,35,0.024333,0.049,10,45,0.2185065,0.65,7,0,0.3751745,0.637,13,3
2015-05-06,Georgia,13.5125,43.9,21,41,0.025625,0.055,11,51,0.3375,0.85,7,0.5,0.453375,0.8085,5,4
2015-05-07,Georgia,11.454167,35,22,33,0.029208,0.059,10,64,0.2729165,0.55,6.5,0,0.4386875,0.7615,5.5,4
2015-05-08,Georgia,16.916667,55.1,20,52,0.0325,0.074,10,112,0.27708350000000004,0.55,7.5,0,0.472,0.721,5.5,3.5
2015-05-09,Georgia,8.129167,21.8,23,20,0.0305,0.056,11,54,0.1125,0.2,13,0,0.31395850000000003,0.5974999999999999,2.5,3.5
2015-05-10,Georgia,12.02,30.6,21,28,0.0295,0.062,11,74,0.1770835,0.45,16,0,0.4035415,0.6964999999999999,4,4
2015-05-11,Georgia,13.426316,33.9,23,31,0.024417,0.049,10,45,0.2083335,0.35,5.5,0,0.413458,0.7335,3,4
2015-05-12,Georgia,11.233333,30.2,0,28,0.025708,0.036,11,33,0.24415599999999998,1.05,8,0.5,0.2904245,0.438,1.5,2.5
2015-05-13,Georgia,13.325,46.1,22,43,0.03825,0.071,11,101,0.2041665,0.3,9,0,0.229854,0.39449999999999996,22,1.5
2015-05-14,Georgia,10.841667,38.9,0,36,0.038375,0.052,11,48,0.27708350000000004,0.45,1,0,0.3239795,0.5880000000000001,1,3
2015-05-15,Georgia,3.491667,12.9,23,11,0.034083,0.047,9,44,0.1,0.1,1,0,0.2060835,0.28,11.5,1
2015-05-16,Georgia,3.145833,8.9,0,8,0.03975,0.054,11,50,0.1,0.1,1,0,0.2085415,0.3135,0,1.5
2015-05-17,Georgia,5.02,15.2,22,14,0.024167,0.04,8,37,0.1020835,0.15000000000000002,12.5,0,0.24534099999999998,0.511,23,2.5
2015-05-18,Georgia,9.375,20.3,10,19,0.012833,0.029,10,27,0.1708335,0.8500000000000001,10.5,0.5,0.3330835,0.552,1,3
2015-05-19,Georgia,10.425,23.4,20,22,0.016125,0.036,10,33,0.12291650000000001,0.30000000000000004,19,0,0.289689,0.41200000000000003,3,2.5
2015-05-20,Georgia,9.4,17.4,23,16,0.028333,0.05,10,46,0.12792199999999998,0.4,16.5,0,0.26685400000000004,0.34950000000000003,3.5,1.5
2015-05-21,Georgia,4.758333,13.3,0,12,0.032333,0.039,7,36,0.1785715,0.6000000000000001,19.5,0,0.2034165,0.27949999999999997,0,1.5
2015-05-22,Georgia,9.225,37,22,35,0.028792,0.054,12,50,0.1145835,0.30000000000000004,23,0,0.2389375,0.637,23,2.5
2015-05-23,Georgia,8.216667,28.2,0,26,0.031708,0.054,11,50,0.1895835,0.4,1,0,0.39914550000000004,0.8615,2.5,4.5
2015-05-24,Georgia,3.095,11,0,10,0.03375,0.041,9,38,0.1,0.1,1,0,0.20427099999999998,0.318,0,1.5
2015-05-25,Georgia,1.8875,5.2,22,5,0.024917,0.034,0,31,0.1,0.1,1,0,0.167896,0.20600000000000002,9,1
2015-05-26,Georgia,2.7,5.3,23,5,0.01375,0.022,11,20,0.1,0.1,1,0,0.1644775,0.194,0,1
2015-05-27,Georgia,5.466667,11.9,7,10,0.018792,0.034,11,31,0.1,0.1,1,0,0.2010205,0.4365,22.5,1.5
2015-05-28,Georgia,8.154167,23.6,20,22,0.01225,0.022,8,20,0.1,0.1,1,0,0.2048805,0.3355,11.5,1.5
2015-05-29,Georgia,4.291667,14.5,22,13,0.017542,0.033,11,31,0.1020835,0.15000000000000002,12.5,0,0.2317915,0.45499999999999996,11.5,1.5
2015-05-30,Georgia,4.645833,13.3,22,12,0.016,0.032,10,30,0.1416665,0.3,1,0,0.3237085,0.6825,2.5,3.5
2015-05-31,Georgia,3.42,7,0,7,0.014208,0.024,9,22,0.1,0.1,1,0,0.2401665,0.4225,2,2.5
2015-06-01,Georgia,4.066667,8.1,20,8,0.016042,0.032,10,30,0.1041665,0.15000000000000002,8,0,0.1902915,0.233,10.5,1
2015-06-02,Georgia,8.195833,17.2,23,16,0.02525,0.052,11,48,0.2354165,1.05,10,0.5,0.217879,0.319,8,1.5
2015-06-03,Georgia,5.4375,16,0,15,0.023667,0.034,9,31,0.1,0.1,1,0,0.2144375,0.307,1.5,1.5
2015-06-04,Georgia,4.7125,11.9,23,10,0.020667,0.035,12,32,0.1020835,0.15000000000000002,12.5,0,0.216583,0.4155,22.5,1.5
2015-06-05,Georgia,8.9375,34.2,23,32,0.030833,0.063,11,77,0.18125,0.4,12.5,0,0.3619165,0.599,4.5,3.5
2015-06-06,Georgia,12.904167,38.9,20,36,0.027,0.058,10,61,0.1333335,0.25,7.5,0,0.3815625,0.6595,14,3
2015-06-07,Georgia,7.18,19,0,18,0.031375,0.054,14,50,0.12708350000000002,0.2,1,0,0.3944375,0.7195,1,4
2015-06-08,Georgia,4,8.6,6,8,0.030583,0.043,10,40,0.10625000000000001,0.15000000000000002,5,0,0.20487499999999997,0.2955,0.5,1.5
2015-06-09,Georgia,6.916667,17,20,16,0.020375,0.039,9,36,0.15416649999999998,0.5,7.5,0,0.19854549999999999,0.2305,9.5,1
2015-06-10,Georgia,8.344444,11.1,6,10,0.025375,0.051,11,47,0.137013,0.25,10,0,0.218354,0.2315,8.5,1
2015-06-16,Georgia,12.936364,33,21,31,0.021958,0.051,10,47,0.4458335,1.1,10,0.5,0.42469049999999997,0.6395,5.5,3.5
2015-06-17,Georgia,12.616667,34.8,21,32,0.026208,0.058,10,61,0.37402599999999997,0.6,13.5,0,0.32954150000000004,0.526,14,3
2015-06-18,Georgia,9.641667,21.8,0,20,0.021792,0.052,9,48,0.30208349999999995,0.9,11,0.5,0.2755835,0.4355,0,2.5
2015-06-19,Georgia,6.208333,14.7,7,13,0.019625,0.033,9,31,0.2020835,0.75,10.5,0,0.236479,0.4205,6,2.5
2015-06-20,Georgia,4.091667,7.8,23,7,0.013958,0.023,8,21,0.190683,0.6000000000000001,8,0,0.178646,0.224,11.5,1
2015-06-21,Georgia,6.72,17.5,23,16,0.01725,0.035,10,32,0.1395835,0.25,10.5,0,0.2099375,0.27349999999999997,11.5,1
2015-06-22,Georgia,12.554167,33.2,20,31,0.021667,0.049,10,45,0.16041650000000002,0.35,10,0,0.26775,0.42200000000000004,11.5,1.5
2015-06-23,Georgia,12.79,23.2,22,22,0.013375,0.029,9,27,0.2604165,1.1,10.5,0.5,0.31053,0.5195000000000001,2.5,3
2015-06-24,Georgia,13.854167,23.4,22,22,0.018667,0.047,9,44,0.2974025,0.95,10,0.5,0.2658335,0.33899999999999997,4,1.5
2015-06-25,Georgia,11.916667,31.5,22,29,0.026875,0.061,11,71,0.29374999999999996,1.0499999999999998,13,0.5,0.2600835,0.3565,11.5,1.5
2015-06-26,Georgia,8.508333,21.2,0,20,0.025583,0.047,9,44,0.30208349999999995,1.4,8,1.5,0.27227999999999997,0.4265,1.5,2.5
2015-06-27,Georgia,6.554167,20.3,20,19,0.016625,0.026,10,24,0.1479165,0.35,10,0,0.19566650000000002,0.248,10,1
2015-06-28,Georgia,7.479167,29.7,21,27,0.025708,0.048,11,44,0.1458335,0.30000000000000004,14,0,0.205229,0.39949999999999997,22.5,1.5
2015-06-29,Georgia,8.966667,22.9,8,21,0.027083,0.053,10,49,0.29583349999999997,0.6,14.5,0,0.324,0.5195000000000001,1.5,3
2015-06-30,Georgia,10.64,18,1,17,0.027583,0.043,11,40,0.3083335,0.7,7.5,0,0.21238649999999998,0.28600000000000003,3.5,1.5
2015-07-01,Georgia,8.7875,15.7,6,14,0.020542,0.037,9,34,0.2275975,0.4,11,0,0.235875,0.3165,20,1.5
2015-07-02,Georgia,8.333333,14,5,13,0.014792,0.025,10,23,0.3108695,0.85,10,0.5,0.2063125,0.302,0,1.5
2015-07-03,Georgia,5.458333,10,10,9,0.014042,0.023,9,21,0.22499999999999998,0.44999999999999996,9.5,0,0.15425,0.229,10.5,1
2015-07-04,Georgia,3.120833,7.5,6,7,0.016083,0.026,11,24,0.109091,0.15000000000000002,7,0,0.175646,0.23750000000000002,10,1
2015-07-05,Georgia,5.254167,20,21,19,0.017917,0.035,11,32,0.2104165,0.55,10,0,0.17443750000000002,0.368,22.5,1.5
2015-07-06,Georgia,7.745833,18.2,22,17,0.014917,0.033,10,31,0.23125,0.65,13.5,0,0.2432935,0.32599999999999996,11,1.5
2015-07-07,Georgia,8.585,16.5,22,15,0.014708,0.033,9,31,0.31875,1.35,10,0.5,0.2835075,0.4435,7,2.5
2015-07-08,Georgia,8.545833,23.4,21,22,0.014292,0.034,10,31,0.3298705,0.45,10.5,0,0.30881250000000005,0.5315,7,3
2015-07-09,Georgia,9.075,29.8,21,27,0.016208,0.037,10,34,0.3208335,0.55,8,0,0.32514600000000005,0.5660000000000001,4,3
2015-07-10,Georgia,8.85,18.5,22,17,0.022917,0.052,10,48,0.42083349999999997,1.45,9.5,0.5,0.3048335,0.504,3,3
2015-07-11,Georgia,9.870833,19.7,22,18,0.018,0.036,9,33,0.1895835,0.55,9.5,0,0.25758349999999997,0.352,12,1.5
2015-07-12,Georgia,8.5125,19.7,0,18,0.022,0.036,11,33,0.1645835,0.35,19,0,0.2839585,0.4405,2.5,2.5
2015-07-13,Georgia,10.454167,31.9,21,29,0.020208,0.044,10,41,0.1895835,0.44999999999999996,9.5,0,0.219646,0.32199999999999995,15,1.5
2015-07-14,Georgia,9.58,21.6,1,20,0.022375,0.038,10,35,0.1479165,0.35,19.5,0,0.1984775,0.2835,3.5,1.5
2015-07-15,Georgia,10.570833,26.4,20,25,0.019792,0.042,11,39,0.17435099999999998,0.45,12.5,0,0.205229,0.364,22,1.5
