Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-05-29,District Of Columbia,8.497024,15.7,13,14.5,0.038375,0.055,10,52.5,0.87714275,1.85,20.5,1,0.3301555,0.40525,2.25,2.25
2013-05-30,District Of Columbia,10.316666999999999,22.15,8.5,21,0.0377915,0.055999999999999994,10.5,55.5,0.70729175,1.1,5.25,0.25,0.30517700000000003,0.384,5.5,2
2013-05-31,District Of Columbia,8.341666499999999,18.75,5.5,17.5,0.033437499999999995,0.047,9.5,42,0.65,1.275,7.5,0.5,0.263323,0.35975,3,2
2013-06-01,District Of Columbia,4.9270835,8.2,3.5,7.5,0.0310415,0.0435,9,38.5,0.6614585,1.35,7.75,0.5,0.21710425,0.26575,3.25,1.25
2013-06-02,District Of Columbia,4.047917,13.9,20,12.5,0.0240835,0.031,9,27.5,0.5677085,1.375,4.5,0.5,0.1909375,0.23575000000000002,9.75,1
2013-06-03,District Of Columbia,7.326893999999999,17.3,13,16,0.030958,0.041999999999999996,9,37.5,0.3625,1.675,22.5,1,0.22854175,0.29825,8.75,1.25
2013-06-04,District Of Columbia,8.569091,28.1,22,26,0.032021,0.051500000000000004,10.5,45.5,0.9951792500000001,2.025,4.75,1,0.19585525,0.3415,11,1.25
2013-06-05,District Of Columbia,13.6883335,32.4,3.5,30,0.0452085,0.0625,11,68.5,1.49895825,2.9,19.25,2,0.35155225,0.6819999999999999,5.75,3.5
2013-06-06,District Of Columbia,6.7458335,20.5,5.5,19.5,0.035520499999999997,0.045,0,40,0.9364585000000001,1.9,7,1.5,0.21328125,0.2615,4.25,1.25
2013-06-07,District Of Columbia,10.25625,22,9.5,21,0.012583,0.02,0,18,0.5499999999999999,0.8,9.5,0.25,0.2426875,0.386,10.25,2
2013-06-08,District Of Columbia,6.8791665,25.5,20.5,24.5,0.03125,0.0485,11.5,43,0.70208325,1.575,13.5,1,0.1928125,0.38825,18.25,1.75
2013-06-09,District Of Columbia,8.570833499999999,27.8,0.5,26,0.0345835,0.047,11,41.5,1.22083325,1.775,16.75,1,0.31208325,0.5630000000000001,0.25,2.5
2013-06-10,District Of Columbia,6.375489999999999,16.1,5.5,15,0.0208055,0.026000000000000002,18,23,0.55289225,0.7,9.5,0.25,0.2160945,0.3155,5,1.5
2013-06-11,District Of Columbia,6.5428575,14.95,6,13.5,0.032875,0.0455,10.5,40,0.65,0.8999999999999999,8.5,0.25,0.19292700000000002,0.2465,5.25,1
2013-06-12,District Of Columbia,10.028125,19.25,6,18,0.041829500000000006,0.056,12,52.5,0.5567322499999999,0.8500000000000001,17.75,0.25,0.2395585,0.3095,12.25,1.5
2013-06-13,District Of Columbia,7.5770835000000005,17.35,4,16,0.0360625,0.0435,10.5,38.5,0.70625,1.15,14.25,0.5,0.21045825,0.31224999999999997,1.75,1.5
2013-06-14,District Of Columbia,5.114583,12.45,20.5,11.5,0.03425,0.042499999999999996,10.5,38,0.3354165,1,23,0.25,0.15277075,0.21875,10,1
2013-06-15,District Of Columbia,8.6208335,41.2,22.5,39,0.032833,0.053,12,47,1.1291665,2.05,10.5,1,0.186979,0.49675,22.75,1.5
2013-06-16,District Of Columbia,12.0666665,40.6,0,38.5,0.0313545,0.045,10,40,0.75,1.25,5.75,0.5,0.37440625,0.74675,1.5,3.75
2013-06-17,District Of Columbia,10.114285500000001,20.15,6.5,19,0.0339165,0.052500000000000005,9,48,0.5843750000000001,1.25,16,0.25,0.2355115,0.32275,5.75,1.5
2013-06-18,District Of Columbia,11.622916499999999,20.15,22.5,19,0.023021,0.028499999999999998,12,25.5,0.81354175,2.225,18,1.75,0.24799975,0.31124999999999997,11,1.5
2013-06-19,District Of Columbia,10.655952,31.4,23,29.5,0.0276875,0.043,12,38.5,0.969692,1.65,12.75,1,0.186996,0.28500000000000003,5.75,1
2013-06-20,District Of Columbia,7.25,24,0,23,0.035958,0.051,10,43,0.8037265,1.5,13.5,0.5,0.1458335,0.35,0,1.5
2013-06-21,District Of Columbia,10.791667,27,5,25,0.032292,0.053,10,45,1.4770835,2.4000000000000004,8,1.5,0.1458335,0.30000000000000004,5,1
2013-06-22,District Of Columbia,4,13,5,12,0.028583,0.037,8,31,1.15,1.65,10.5,0.5,0.1333335,0.2,0,1
2013-06-23,District Of Columbia,4.875,11,20,10,0.023,0.036,12,31,1.44375,1.7000000000000002,19.5,0.5,0.1020835,0.15000000000000002,10.5,0.5
2013-06-24,District Of Columbia,8.136364,18,22,17,0.032083,0.062,8,58,1.6285715,1.95,12.5,1.5,0.0954545,0.15000000000000002,5,0.5
2013-06-25,District Of Columbia,7.571429,14,2,13,0.033667,0.053,9,45,1.630303,2.25,11.5,1.5,0.048822500000000005,0.1,0,0.5
2013-06-26,District Of Columbia,10.389880999999999,22.85,6.5,21.5,0.034812499999999996,0.0575,9.5,63,0.874053,1.225,8.5,0.75,0.14910725,0.2305,12.75,1
2013-06-27,District Of Columbia,6.7199405,13.9,14.5,12.5,0.024458,0.033,10,29,0.725,1.15,9.75,0.25,0.13826775,0.19824999999999998,10.5,1
2013-06-28,District Of Columbia,9.9520835,18.65,13.5,17.5,0.0277705,0.0445,9,39.5,0.7395832499999999,0.9750000000000001,7.75,0.25,0.16866675,0.2455,9.25,1
2013-06-29,District Of Columbia,7.1270835,18,4.5,17,0.037229,0.0595,10,60,0.7739585,1.325,16,0.75,0.15933324999999998,0.241,2.25,1
2013-06-30,District Of Columbia,4.6208335,9.6,19,8.5,0.0259795,0.035500000000000004,9,31.5,0.659375,1.25,6.75,0.5,0.12181225000000001,0.163,4.75,0.75
2013-07-01,District Of Columbia,4.260714,9.05,5.5,8.5,0.023354,0.0285,5.5,25.5,0.71458325,0.975,6,0.25,0.070146,0.10850000000000001,2.25,0.5
2013-07-02,District Of Columbia,3.950379,7.65,6,7,0.017479,0.025500000000000002,8.5,22.5,0.84456175,1.1,5.5,0.25,0.028999749999999998,0.07725,9,0.5
2013-07-03,District Of Columbia,4.0875,8.2,15,7.5,0.0140625,0.0245,11,21.5,0.9981329999999999,1.275,20,0.25,0.15227475000000001,0.2585,10,1.25
2013-07-04,District Of Columbia,2.5875000000000004,7.3,20.5,7,0.0123335,0.019,11,17,1.14375,2.825,21,2.5,0.1866875,0.2485,5.25,1.25
2013-07-05,District Of Columbia,3.5270835,6.2,21,6,0.015625,0.0235,10,21,0.52916675,1.25,3.75,0.5,0.18933325,0.2535,4.75,1.25
2013-07-06,District Of Columbia,3.083333,5.5,15.5,5.5,0.022125,0.0315,7.5,28,0.7895835,1.325,13.5,0.5,0.17548975,0.21100000000000002,2.75,1
2013-07-07,District Of Columbia,3.2395835,9.45,22.5,8.5,0.022979,0.028,8,25,0.7229165,1.175,7.5,0.25,0.14708325,0.23075,8.5,1
2013-07-08,District Of Columbia,6.7395835,12.35,13.5,11,0.0318335,0.0495,11,43.5,0.58958325,0.8999999999999999,6.75,0.25,0.19889575,0.2395,6.5,1
2013-07-09,District Of Columbia,10.4902175,24.85,9,23.5,0.0277295,0.0455,11.5,40.5,0.924716,1.9,18.25,1.5,0.29612125,0.4615,9.75,2.5
2013-07-10,District Of Columbia,6.9883115,14,7.5,13,0.028396,0.0445,12,39.5,0.93200775,1.35,2,0.5,0.21718275,0.3185,5,1.5
2013-07-11,District Of Columbia,6.3,12.9,6.5,11.5,0.037708,0.0535,11.5,47.5,0.734375,1.2,14,0.5,0.19840625,0.27325,3.75,1
2013-07-12,District Of Columbia,8.814583500000001,16.9,8.5,15.5,0.0239375,0.028999999999999998,6.5,26,0.51458325,0.925,6,0.25,0.2721665,0.35,10.25,2
2013-07-13,District Of Columbia,5.0145835000000005,14.6,21.5,13.5,0.024167,0.041999999999999996,8.5,37.5,0.37604175,0.6000000000000001,7.5,0.25,0.25453125,0.3665,7.5,1.5
2013-07-14,District Of Columbia,3.066667,9.75,0.5,9,0.012396,0.019999999999999997,10,17.5,0.41041675,1,5.5,0.5,0.1545105,0.277,0.25,1.25
2013-07-15,District Of Columbia,6.211905,12.1,14.5,11,0.0319585,0.053,12,47,0.66670725,1.825,17,1,0.167714,0.248,4.25,1
2013-07-16,District Of Columbia,9.4708335,24.8,22,23.5,0.0364375,0.061,11.5,62.5,0.71417575,1.65,7.75,1,0.19328125000000002,0.31275,16.5,1.25
2013-07-17,District Of Columbia,10.225,23.6,11,22.5,0.044333,0.0675,10.5,83.5,0.9072915,1.75,19.25,1,0.269875,0.368,0.75,2
2013-07-18,District Of Columbia,10.160416999999999,20.1,21.5,19,0.0410625,0.0695,10.5,90,0.7895835,1.625,7.5,1,0.22363624999999998,0.34175,5.25,1.5
2013-07-19,District Of Columbia,6.997917,16.75,6.5,15.5,0.040646,0.0615,9,65,0.92083325,1.525,5.75,0.5,0.19625,0.36250000000000004,6.75,1.75
2013-07-20,District Of Columbia,3.95625,7.65,7,7.5,0.0356455,0.0465,11,41,0.58645825,0.875,8.75,0.25,0.1033645,0.16225,6.75,0.75
2013-07-21,District Of Columbia,5.95625,17.05,20,16,0.035646,0.0535,9,47.5,0.834375,2.075,8.25,1.5,0.10170825,0.23175,16.75,1
2013-07-22,District Of Columbia,6.9069265,16.7,6.5,15.5,0.0314165,0.0435,8.5,39,0.4424245,1.1,19.75,0.5,0.11883400000000001,0.1665,3.25,0.75
2013-07-23,District Of Columbia,7.891667,23.85,22.5,22,0.033417,0.0475,11.5,42,0.5375,1.025,13,0.25,0.0852235,0.2145,17,0.75
2013-07-24,District Of Columbia,6.4041665000000005,14.35,0,13,0.0343125,0.045,10,40,0.7802085,1.225,8.75,0.5,0.10455225,0.16875,0,0.75
2013-07-25,District Of Columbia,6.8458335,14.2,21,13,0.028187499999999997,0.0445,12,39.5,1.11875,2.775,16.75,1.75,0.149143,0.2405,12.25,1
2013-07-26,District Of Columbia,7.789583,15.25,5.5,14,0.038375,0.0595,11,58.5,1.08229175,2.575,8,2,0.1820105,0.24625,11.75,1.25
2013-07-27,District Of Columbia,5.464582999999999,11.15,17.5,10,0.0359585,0.0455,9,40.5,0.77604175,1.3,9,0.5,0.1684585,0.2305,11.5,1
2013-07-28,District Of Columbia,4.7625,10.75,18.5,9.5,0.03375,0.044,10,39,0.78229175,1.175,7.5,0.5,0.15246875,0.2155,8.25,1
2013-07-29,District Of Columbia,5.4151515,13.6,6,12.5,0.0349165,0.048,11,42.5,1.136756,2.2,8,1.25,0.10238525,0.1555,3,0.75
2013-07-30,District Of Columbia,7.5083335,19.85,22.5,18,0.0357295,0.0575,11,53.5,1.51089,2.1,6.25,1.25,0.15827525,0.303,13.5,1
2013-07-31,District Of Columbia,7.345833,21.85,3.5,20,0.0364375,0.051000000000000004,9,45,1.0625,1.975,8,1.5,0.23409925,0.5085,5.5,2.25
2013-08-01,District Of Columbia,6.09375,10.9,15.5,10,0.0235835,0.035500000000000004,11.5,31.5,0.2135415,0.875,10,0.25,0.18691675,0.28800000000000003,13,1.25
2013-08-02,District Of Columbia,5.4854164999999995,13.3,20.5,12.5,0.0326455,0.0525,9.5,46.5,0.7531249999999999,1.225,10.25,0.25,0.158073,0.30925,7.5,1.25
2013-08-03,District Of Columbia,7.93125,15.3,4,14,0.024708,0.0375,10.5,33,0.41979175,0.975,8.5,0.5,0.209396,0.37024999999999997,4.5,2
2013-08-04,District Of Columbia,3.8625,13.95,21.5,13,0.0229165,0.0345,10,30.5,-0.19479174999999999,0.45,10.75,0,0.120198,0.2165,10.75,0.75
2013-08-05,District Of Columbia,6.556061,13.9,13.5,13,0.0280625,0.0455,11,40.5,0.87472925,3.25,8,2.5,0.18295325,0.25675000000000003,5.25,1
2013-08-06,District Of Columbia,5.2363095,14,5,13.5,0.026021,0.0305,12,27,0.60208325,0.975,5.75,0.25,0.19679925,0.2425,7.5,1.25
2013-08-07,District Of Columbia,4.25,8,5,8,0.030667,0.042,13,36,0.7229165,1.2,16,0.5,0.125,0.2,2.5,1
2013-08-08,District Of Columbia,4.333333,9,18,8,0.025,0.035,9,30,0.20625,0.6,7,0,0.1041665,0.15000000000000002,9,0.5
2013-08-09,District Of Columbia,3.791667,6,5,6,0.032625,0.04,10,34,0.8895835000000001,1.25,10,0.5,0.0458335,0.1,2,0.5
2013-08-10,District Of Columbia,6.875,17,20,16,0.03675,0.052,12,44,1.175,1.9500000000000002,16,1.5,0.047917,0.25,21,1
2013-08-11,District Of Columbia,7.458333,15,5,14,0.030125,0.048,11,41,0.1395835,0.8,11,0.5,0.135417,0.25,2.5,1
2013-08-12,District Of Columbia,8.725595,20.25,4.5,19,0.041874999999999996,0.058499999999999996,11.5,56.5,-0.34460225,0.5,13.5,0.25,0.19541150000000002,0.35025,5.25,1.5
2013-08-13,District Of Columbia,5.8267945,15.4,14,14,0.0317585,0.0445,12,39.5,0.87146475,1.3,4.25,0.5,0.1411485,0.194,7.25,0.75
2013-08-14,District Of Columbia,4.2883335,9.5,13.5,9,0.02441,0.031,9,27.5,0.76193175,1.6,12.5,1,0.08573075,0.14750000000000002,14.25,0.5
2013-08-15,District Of Columbia,8.425,18.65,14,17.5,0.027083000000000003,0.0475,11,42,0.71458325,1.2,7.25,0.75,0.18123,0.2685,14.5,1.25
2013-08-16,District Of Columbia,15.7375,38.55,21.5,36.5,0.027833499999999997,0.056,11,53.5,0.690625,1.025,9.25,0.25,0.33697924999999995,0.6245,14.25,3
2013-08-17,District Of Columbia,12.547917,34.55,0.5,32.5,0.038041500000000006,0.055999999999999994,10,55.5,0.72395825,1.125,7.5,0.25,0.36940625,0.65625,2,3.75
2013-08-18,District Of Columbia,5.7729165,13.15,21,12.5,0.0306875,0.044,10.5,39,0.84166675,0.925,7.25,0.25,0.23425,0.28025,11,1.25
2013-08-19,District Of Columbia,10.855952,20.95,4.5,19.5,0.0194585,0.032,8,28.5,0.81686975,1.3,7.75,0.75,0.304375,0.40625,4,2
2013-08-20,District Of Columbia,8.25,15.55,5.5,14.5,0.0299375,0.0565,11,54,1.165476,3.625,11.25,2.75,0.28162225,0.5035000000000001,6.5,2.25
2013-08-21,District Of Columbia,7.8729165,16.9,6.5,15.5,0.027895999999999997,0.045,10,40,0.71022725,2.025,13.25,1.5,0.24658324999999998,0.34925,4.5,1.5
2013-08-22,District Of Columbia,5.9145835,13.6,13.5,12.5,0.0342915,0.051000000000000004,10.5,45,0.47187500000000004,1.225,8.75,0.75,0.17780200000000002,0.23975000000000002,5,1
2013-08-23,District Of Columbia,14.108333333333333,25.766666666666666,10.666666666666666,24,0.015208666666666667,0.024,7.333333333333333,21.333333333333332,0.6333333333333333,1.3166666666666667,7.833333333333333,0.3333333333333333,0.25416666666666665,0.4,15,2.3333333333333335
2013-08-24,District Of Columbia,11.875,23,20,22,0.023083,0.041,10,35,1.2083335,2.2,12,1.5,0.389583,0.7,1.5,3.5
2013-08-25,District Of Columbia,8,17,2,16,0.029333,0.047,9,40,0.9333335,1.5499999999999998,19,0.5,0.3229165,0.5,3.5,3
2013-08-26,District Of Columbia,7.125,14,5,13,0.031833,0.051,10,43,1.2604165,1.85,7,1.5,0.2833335,0.35,7,1.5
2013-08-27,District Of Columbia,6.228846,15.4,13.5,14.5,0.0424495,0.059,9.5,59.5,1.05347425,1.65,11.25,0.5,0.24213675,0.3285,10.5,1.75
2013-08-28,District Of Columbia,11.1604165,18.9,13,17.5,0.0237915,0.0325,9,29,0.871875,1.25,7.25,0.5,0.2588855,0.33025,12.75,1.5
2013-08-29,District Of Columbia,9.927083,20.9,6.5,19.5,0.038604,0.0605,11,63,1.24583325,2.8,15.25,1.75,0.26979175,0.377,6,2
2013-08-30,District Of Columbia,6.5875,16.15,5.5,15,0.040125,0.0565,10,52.5,1.1447915,1.625,4.75,1,0.23505199999999998,0.31,6.5,1.5
2013-08-31,District Of Columbia,4.7,7.95,19.5,7.5,0.035395499999999996,0.049,10,43.5,1.27708325,1.5,9.75,0.75,0.21708349999999998,0.30174999999999996,15.25,1.5
2013-09-01,District Of Columbia,4.9125,10.25,4,9.5,0.040229,0.0545,10,51,1.06979175,1.625,14,1,0.207302,0.27375,10.5,1.25
2013-09-02,District Of Columbia,4.9145835,9.1,11,8.5,0.0341665,0.0495,10,44,0.38333325,0.8250000000000001,15,0.25,0.18638525,0.21275,5.5,1
2013-09-03,District Of Columbia,5.6857955,18,6.5,17,0.0358335,0.049,10.5,43.5,1.5332325,3.025,4.5,2.5,0.17376375,0.2455,3.25,1
2013-09-04,District Of Columbia,8.992208,20.75,21,19.5,0.030417,0.0495,11.5,43.5,1.075,1.875,12.25,1,0.203906,0.32175,21.75,1.5
2013-09-05,District Of Columbia,9.2645835,32.95,6,30.5,0.0356875,0.051000000000000004,10,45,1.51458325,2.775,19.5,1.75,0.24813575,0.398,4.5,2
2013-09-06,District Of Columbia,12.633333,34.15,22,32,0.0268335,0.0465,11,41,0.953125,1.35,15.25,0.75,0.269552,0.48424999999999996,22.25,2.25
2013-09-07,District Of Columbia,13.89375,33.1,3,31,0.0317705,0.051500000000000004,10,45.5,1.015625,1.525,7.5,1,0.424875,0.60225,4.75,3.25
2013-09-08,District Of Columbia,6.433332999999999,11.95,3,10.5,0.0391875,0.058499999999999996,10,57.5,1.38229175,2.3,11.5,1.75,0.29712475,0.34325,4.25,2
2013-09-09,District Of Columbia,7.4488095,18.55,6.5,17.5,0.028937499999999998,0.0365,10,32.5,1.78595375,4.9750000000000005,5,3.5,0.25757725,0.319,10.25,1.75
2013-09-10,District Of Columbia,7.576786,14.05,13,13,0.0402915,0.061,9.5,66,0.5863095,1.35,8.25,0.25,0.304146,0.357,5.75,2
2013-09-11,District Of Columbia,9.3119045,22.75,7.5,21,0.0408125,0.058,11,55,0.61979175,0.8999999999999999,7.5,0.25,0.324552,0.46225000000000005,6.5,2.5
2013-09-12,District Of Columbia,12.262846,26.45,18.5,24.5,0.0300835,0.051,9.5,45,0.41424675,0.7,7,0,0.33126075,0.585,17,3
2013-09-13,District Of Columbia,5.8145834999999995,15.8,7,14.5,0.022854,0.0335,10,29.5,0.33863624999999997,0.6,13.25,0,0.35170975,0.47,1.75,3
2013-09-14,District Of Columbia,5.65625,24.9,23,23,0.017937500000000002,0.029,11,26,0.17395825,0.25,3.25,0,0.365427,0.646,22.75,2.75
2013-09-15,District Of Columbia,9.5416665,23.8,0,22.5,0.027,0.041999999999999996,10.5,37.5,0.246875,0.45,13.75,0,0.53181225,0.731,4,4
2013-09-16,District Of Columbia,12.4285715,32.35,20.5,30,0.021646,0.036000000000000004,11,32,0.290625,0.45,2.5,0,0.50756675,0.689,21,3.25
2013-09-17,District Of Columbia,13.3133335,37.25,21,35,0.016979,0.031,11,27.5,0.310625,0.7,14.5,0,0.48632075,0.6980000000000001,10.75,3.25
2013-09-18,District Of Columbia,15.646726000000001,27.45,1,25.5,0.022521,0.04,10,35.5,0.0877975,0.375,7,0,0.44793975,0.81,4.25,4
2013-09-19,District Of Columbia,14.45625,27.5,5,26,0.028937499999999998,0.046,11,41,0.44375,1.15,9.75,0.75,0.408627,0.741,12.5,3.75
2013-09-20,District Of Columbia,13.860417,26.9,6.5,25,0.035083500000000004,0.048,11,42.5,0.221875,0.55,6.5,0,0.2825315,0.5775,4.5,2.75
2013-09-21,District Of Columbia,10.14375,14,15.5,13,0.032604,0.0385,7,34,0.3375,0.5,4.25,0,0.22875,0.2665,5,1.25
2013-09-22,District Of Columbia,7.279167,11.5,11,10.5,0.022583,0.0295,10,26.5,0.25,0.25,1,0,0.165625,0.2165,5.5,1.25
2013-09-23,District Of Columbia,10.6395835,20.55,21,19.5,0.018625000000000003,0.0325,9.5,29,0.25208325,0.275,1.75,0,0.203693,0.39075,16.75,1.75
2013-09-24,District Of Columbia,15.2443725,35.05,20.5,33,0.01675,0.036000000000000004,9.5,32,0.3520835,0.6,9.75,0,0.34185,0.5992500000000001,16.75,3
2013-09-25,District Of Columbia,20.866667,38.25,20.5,36,0.0142705,0.0345,10,30.5,0.53305325,1.15,16.25,0.5,0.5134375,0.85525,14,4.25
2013-09-26,District Of Columbia,24.4,49.1,20.5,46.5,0.018021,0.0455,11,40.5,0.884375,3.2,12.25,2.5,0.57065625,0.85825,12,4.25
2013-09-27,District Of Columbia,18.99375,37.9,0,35,0.019875,0.036500000000000005,10.5,32.5,0.25625,0.7250000000000001,12.25,0.25,0.5048644999999999,0.81775,2.5,4.5
2013-09-28,District Of Columbia,13.625,32.4,21.5,30,0.0162705,0.032,10,28.5,0.66354175,1.1,8,0.5,0.34755225,0.55175,16.25,2.5
2013-09-29,District Of Columbia,15.1375,32.6,20,31,0.0154375,0.036000000000000004,10,32,0.325,0.575,5.5,0,0.440875,0.6817500000000001,11,3.5
2013-09-30,District Of Columbia,16.3424245,29.95,8,28,0.0249375,0.041,10,36.5,0.39675225000000003,0.9,9.75,0.25,0.5324154999999999,0.8245,5.75,4
2013-10-01,District Of Columbia,16.590909,39,20,37,0.019458,0.043,11,36,0.2878885,0.5,1,0,0.49166699999999997,0.7,21,3.5
2013-10-02,District Of Columbia,18.041667,33,21,31,0.019917,0.046,10,39,0.3625,0.55,6,0,0.5520835,0.8,4,4
2013-10-03,District Of Columbia,17.75,28,8,26,0.019875,0.043,11,36,0.6104164999999999,1.8,11.5,1.5,0.5729165,0.8,6.5,4
2013-10-04,District Of Columbia,19.083333,33,19,31,0.017958,0.04,10,34,0.3083335,0.5,11.5,0,0.6729164999999999,1,6.5,5
2013-10-05,District Of Columbia,11.833333,23,19,22,0.03125,0.055,10,47,0.6104164999999999,1.25,11,0.5,0.53125,0.8,3.5,4.5
2013-10-06,District Of Columbia,6.041667,16,3,15,0.032167,0.046,10,39,0.3145835,0.5,10.5,0,0.3979165,0.6,3.5,3
2013-10-07,District Of Columbia,5.916667,18,17,17,0.01775,0.025,0,21,0.5,0.5,1,0,0.32708349999999997,0.45,17,2.5
2013-10-08,District Of Columbia,14.020996,25.85,20,24.5,0.0106735,0.022,8.5,19.5,0.5875,1.5,20,0.5,0.36615525,0.497,16.5,2.5
2013-10-09,District Of Columbia,15.0895835,22,6,21,0.011958,0.016,15,14.5,0.4395835,1.3,9.5,0.75,0.3962815,0.47124999999999995,6,2.5
2013-10-10,District Of Columbia,9.8395835,15.05,11.5,14,0.0114375,0.015,0,13.5,0.32708325,0.525,5.25,0.25,0.385004,0.4205,5.5,2.25
2013-10-11,District Of Columbia,10.3,15.8,16,14.5,0.0115835,0.0185,22.5,16.5,0.434375,0.7999999999999999,9,0.25,0.38691275,0.43925,10,2.25
2013-10-12,District Of Columbia,8.23125,18.6,18.5,17.5,0.0201455,0.024,15,21,0.33749999999999997,1.05,14.5,0.25,0.37640625,0.519,14.25,2.5
2013-10-13,District Of Columbia,4.956250000000001,16.1,19,15,0.022042,0.0245,4,21.5,0.284375,0.825,6.25,0.25,0.32863525,0.43474999999999997,9.25,2.25
2013-10-14,District Of Columbia,11.497916499999999,27.4,21,25.5,0.017750000000000002,0.0315,9.5,28,0.48333349999999997,1.325,11.75,1,0.35971875,0.64,22.75,3
2013-10-15,District Of Columbia,17.976515499999998,32.05,18.5,30,0.018291500000000002,0.032,9,28,1.14464925,4.5,10,4,0.57205225,0.7835,7.5,4
2013-10-16,District Of Columbia,12.8261905,24.75,6.5,23,0.01725,0.0265,9,23.5,0.269837,0.55,6.75,0,0.43884175,0.599,4.25,3.5
2013-10-17,District Of Columbia,8.7447465,19,8,18,0.021083499999999998,0.031,12,27.5,0.31354175,0.575,5,0,0.41881825,0.5235,8.25,2.75
2013-10-18,District Of Columbia,11.5416665,34.5,18,32.5,0.0185625,0.035,9,31,0.55416675,1.625,14.75,1,0.45997925,1.09575,22.25,5.25
2013-10-19,District Of Columbia,11.83125,25,4,23.5,0.0217915,0.0315,10,28,0.55208325,1.775,5.75,1,0.7339895,1.331,1.25,7
2013-10-20,District Of Columbia,8.039583499999999,30.55,18.5,28.5,0.0194585,0.0345,9,30.5,0.3666665,0.95,14,0.25,0.42043725,0.9745,22,4.25
2013-10-21,District Of Columbia,13.231845499999999,28.5,7,27,0.022375,0.0345,11,31,0.8726385,2.45,5.75,1.25,0.71346775,1.3725,6.75,6.5
2013-10-22,District Of Columbia,15.556818,27.75,6,25.5,0.015417,0.0205,10.5,18,0.565625,1,12.75,0.25,0.49154175,0.63625,8.75,3.5
2013-10-23,District Of Columbia,11.341666499999999,26.3,6,25,0.0173955,0.0235,12,20.5,1.47989725,2.475,8.5,1.75,0.430104,0.56625,7,3
2013-10-24,District Of Columbia,8.052083,17.9,13,16.5,0.018896,0.025,9,22,0.94791675,1.325,10.25,0.5,0.42589575,0.46449999999999997,8.75,2.5
2013-10-25,District Of Columbia,8.11875,15.2,6.5,14,0.017625000000000002,0.0245,8.5,21.5,1.05104175,1.5,14,0.5,0.446146,0.51125,15,2.75
2013-10-26,District Of Columbia,11.645833,26.2,4,24.5,0.021521,0.031,9.5,27.5,0.5010415,1.1,15,0.25,0.51497925,0.7030000000000001,6,3.5
2013-10-27,District Of Columbia,16.216666500000002,30.1,12,28,0.0133545,0.0305,9,27,0.6114585,1.075,13.75,0.25,0.66826025,1.0270000000000001,13.25,5
2013-10-28,District Of Columbia,22.947916499999998,37.95,19,35.5,0.0094585,0.026000000000000002,10,23,1.284375,2.725,14.75,2.25,0.78879175,1.1735,13.25,5.75
2013-10-29,District Of Columbia,25.09375,35.2,14,33,0.006276,0.0155,11.5,13.5,1.08248775,2.3,10.25,1.75,0.9406875,1.073,1,6.25
2013-10-30,District Of Columbia,23.418182,37.1,18,35,0.010208,0.025,9,23,0.1848485,0.65,4,0,0.36179,0.5660000000000001,9,3
2013-10-31,District Of Columbia,15.170833,22.8,0,21,0.019583,0.032,21,30,0.6125,1.4,7.5,0.5,0.32916650000000003,0.512,3.5,2.5
2013-11-01,District Of Columbia,13.05,26,18,25,0.018125,0.03,0,28,0.40208350000000004,0.7,15.5,0,0.2298335,0.378,20.5,1.5
2013-11-02,District Of Columbia,11.754167,30.5,6,28,0.022042,0.035,10,32,0.775,1.7,8,0.5,0.0250625,0.1505,3,1.5
2013-11-03,District Of Columbia,5.091667,12.5,18,11,0.02225,0.029,11,27,0.04375,0.2,3,0,0,0,0,0
2013-11-04,District Of Columbia,16.3430735,32.55,20.5,30.5,0.0124375,0.022,8.5,19.5,0.97679875,4.35,15.25,3.25,0.503376,0.65025,16.25,3.5
2013-11-05,District Of Columbia,23.05625,31,14,29,0.0110415,0.018,16.5,16,0.84128775,2.375,11.5,1.75,0.584375,0.675,0.25,3.75
2013-11-06,District Of Columbia,10.927083,24.95,7,23.5,0.0217085,0.028999999999999998,9,25.5,0.01770825,0.575,4.5,0,0.47916675,0.575,1.75,3.25
2013-11-07,District Of Columbia,7.952083,17.25,10.5,16,0.0200835,0.0265,19,23.5,0.23229175,0.65,16.25,0,0.440625,0.475,2.75,2.5
2013-11-08,District Of Columbia,10.770833,24.65,23,23,0.0182085,0.028,9,25,0.7041664999999999,1.175,8,0.25,0.453125,0.575,11.5,2.75
2013-11-09,District Of Columbia,14.8083335,28.4,3,26,0.021416499999999998,0.0325,12,29,1.06979175,1.8499999999999999,12.25,1,0.6448335,1.02525,4.25,5.5
2013-11-10,District Of Columbia,9.2770835,26.7,6,25,0.02525,0.035500000000000004,10,31.5,0.515625,1.225,4.25,0.5,0.49895825,0.6000000000000001,3.5,3.25
2013-11-11,District Of Columbia,9.164583,19.95,7,18.5,0.022104,0.026500000000000003,11.5,23.5,0.6,1.15,10,0.25,0.50520825,0.55,1.75,2.75
2013-11-12,District Of Columbia,9.0092390000000009,19.45,5,18,0.020479,0.023,12.5,20,0.20780300000000002,0.825,7.75,0.25,0.51059775,0.575,2.5,3.25
